x,y
0.0114456714919,1.45723379646
0.0113775514851,1.46425388058
0.0113082352804,1.47127568728
0.0112377224464,1.47829919368
0.0111660125675,1.48532437693
0.0110931052442,1.49235121422
0.0110190000932,1.49937968278
0.0109436967466,1.50640975988
0.0108671948528,1.51344142283
0.0107894940757,1.52047464898
0.010710594095,1.52750941572
0.010630494606,1.53454570048
0.0105491953198,1.54158348073
0.0104666959628,1.54862273397
0.010382996277,1.55566343775
0.0102980960198,1.56270556966
0.010211994964,1.56974910733
0.0101246928977,1.57679402841
0.0100361896242,1.58384031062
0.00994648496204,1.59088793169
0.00985557874497,1.59793686942
0.00976347082171,1.60498710162
0.00967016105604,1.61203860615
0.0095756493267,1.61909136092
0.00947993552737,1.62614534386
0.00938301956652,1.63320053295
0.00928490136746,1.64025690622
0.00918558086821,1.64731444171
0.00908505802147,1.65437311753
0.00898333279455,1.66143291181
0.00888040516934,1.66849380271
0.00877627514221,1.67555576847
0.00867094272396,1.68261878732
0.00856440793983,1.68968283755
0.00845667082932,1.6967478975
0.00834773144626,1.70381394553
0.00823758985864,1.71088096005
0.00812624614864,1.71794891951
0.00801370041253,1.72501780238
0.0078999527606,1.73208758719
0.00778500331715,1.73915825251
0.00766885222035,1.74622977692
0.00755149962229,1.75330213908
0.00743294568887,1.76037531765
0.00731319059966,1.76744929135
0.00719223454802,1.77452403893
0.00707007774087,1.78159953919
0.00694672039875,1.78867577096
0.00682216275569,1.7957527131
0.00669640505918,1.80283034452
0.00656944757014,1.80990864416
0.0064412905628,1.81698759102
0.00631193432469,1.8240671641
0.00618137915657,1.83114734248
0.00604962537236,1.83822810525
0.0059166732991,1.84530943154
0.00578252327688,1.85239130052
0.0056471756588,1.85947369142
0.00551063081088,1.86655658348
0.005372889112,1.87363995598
0.00523395095393,1.88072378826
0.00509381674114,1.88780805968
0.00495248689083,1.89489274963
0.00480996183285,1.90197783756
0.00466624200965,1.90906330295
0.00452132787619,1.91614912531
0.00437521989991,1.9232352842
0.0042279185607,1.93032175919
0.00407942435075,1.93740852993
0.00392973777462,1.94449557608
0.00377885934905,1.95158287734
0.00362678960301,1.95867041345
0.00347352907758,1.9657581642
0.00331907832591,1.97284610939
0.00316343791316,1.97993422888
0.00300660841645,1.98702250256
0.00284859042479,1.99411091036
0.00268938453904,2.00119943225
0.00252899137183,2.00828804822
0.00236741154751,2.01537673833
0.0022046457021,2.02246548264
0.00204069448324,2.02955426128
0.00187555855008,2.03664305439
0.00170923857331,2.04373184216
0.00154173523502,2.05082060482
0.00137304922868,2.05790932264
0.00120318125909,2.06499797591
0.00103213204229,2.07208654498
0.000859902305532,2.07917501021
0.000686492787228,2.08626335202
0.000511904236852,2.09335155085
0.000336137414905,2.10043958721
0.000159193092869,2.10752744159
-1.89279468462e-05,2.11461509458
-0.000198224911016,2.12170252675
-0.000378696995597,2.12878971875
-0.000560343385796,2.13587665124
-0.000743163256161,2.14296330494
-0.000927155770606,2.15004966058
-0.0011123200825,2.15713569894
-0.00129865533465,2.16422140085
-0.00148616065948,2.17130674715
-0.001674835179,2.17839171873
-0.00186467800486,2.18547629653
-0.00205568823847,2.19256046149
-0.00224786497101,2.19964419463
-0.00244120728349,2.20672747698
-0.00263571424684,2.21381028961
-0.00283138492192,2.22089261362
-0.00302821835964,2.22797443017
-0.00322621360095,2.23505572043
-0.00342536967693,2.24213646563
-0.00362568560886,2.24921664701
-0.00382716040828,2.25629624586
-0.00402979307701,2.26337524352
-0.00423358260724,2.27045362134
-0.00443852798157,2.27753136072
-0.0046446281731,2.2846084431
-0.00485188214544,2.29168484994
-0.00506028885281,2.29876056276
-0.00526984724006,2.30583556309
-0.00548055624279,2.31290983252
-0.00569241478733,2.31998335265
-0.00590542179084,2.32705610514
-0.00611957616136,2.33412807168
-0.0063348767979,2.34119923398
-0.00655132259044,2.3482695738
-0.00676891242,2.35533907294
-0.00698764515877,2.36240771323
-0.00720751967006,2.36947547653
-0.00742853480843,2.37654234474
-0.00765068941972,2.38360829979
-0.00787398234114,2.39067332366
-0.00809841240127,2.39773739836
-0.00832397842018,2.40480050593
-0.00855067920943,2.41186262844
-0.00877851357218,2.41892374802
-0.00900748030322,2.4259838468
-0.00923757818902,2.43304290698
-0.00946880600784,2.44010091077
-0.0097011625297,2.44715784043
-0.00993464651651,2.45421367825
-0.0101692567221,2.46126840655
-0.0104049918923,2.4683220077
-0.0106418507649,2.47537446409
-0.0108798320699,2.48242575816
-0.0111189345295,2.48947587237
-0.0113591568579,2.49652478921
-0.0116004977617,2.50357249124
-0.0118429559399,2.51061896102
-0.0120865300837,2.51766418115
-0.0123312188769,2.52470813428
-0.0125770209959,2.53175080308
-0.0128239351093,2.53879217028
-0.0130719598787,2.5458322186
-0.0133210939582,2.55287093084
-0.0135713359945,2.55990828981
-0.0138226846275,2.56694427836
-0.0140751384895,2.57397887938
-0.014328696206,2.58101207578
-0.0145833563953,2.58804385053
-0.0148391176688,2.5950741866
-0.0150959786311,2.60210306703
-0.0153539378796,2.60913047488
-0.0156129940054,2.61615639323
-0.0158731455923,2.62318080522
-0.0161343912179,2.63020369401
-0.0163967294528,2.63722504279
-0.0166601588613,2.6442448348
-0.016924678001,2.65126305329
-0.0171902854232,2.65827968158
-0.0174569796726,2.665294703
-0.0177247592878,2.67230810091
-0.017993622801,2.67931985871
-0.0182635687381,2.68632995986
-0.0185345956189,2.6933383878
-0.0188067019573,2.70034512606
-0.0190798862608,2.70735015816
-0.019354147031,2.71435346769
-0.0196294827638,2.72135503825
-0.019905891949,2.72835485349
-0.0201833730706,2.73535289707
-0.020461924607,2.74234915271
-0.0207415450306,2.74934360416
-0.0210222328084,2.75633623518
-0.0213039864019,2.76332702959
-0.0215868042667,2.77031597124
-0.0218706848532,2.77730304401
-0.0221556266065,2.7842882318
-0.022441627966,2.79127151856
-0.0227286873661,2.79825288828
-0.0230168032357,2.80523232497
-0.0233059739988,2.81220981268
-0.0235961980741,2.81918533548
-0.0238874738753,2.82615887749
-0.024179799811,2.83313042286
-0.024473174285,2.84009995578
-0.0247675956961,2.84706746045
-0.0250630624383,2.85403292112
-0.0253595729008,2.86099632208
-0.0256571254681,2.86795764765
-0.0259557185201,2.87491688216
-0.0262553504319,2.88187401001
-0.0265560195744,2.88882901561
-0.0268577243136,2.8957818834
-0.0271604630114,2.90273259788
-0.0274642340252,2.90968114355
-0.027769035708,2.91662750496
-0.0280748664088,2.92357166669
-0.0283817244722,2.93051361336
-0.0286896082386,2.93745332962
-0.0289985160445,2.94439080014
-0.0293084462223,2.95132600964
-0.0296193971004,2.95825894287
-0.0299313670034,2.9651895846
-0.0302443542519,2.97211791965
-0.0305583571628,2.97904393286
-0.0308733740493,2.9859676091
-0.0311894032209,2.9928889333
-0.0315064429834,2.9998078904
-0.031824491639,3.00672446536
-0.0321435474867,3.0136386432
-0.0324636088218,3.02055040896
-0.0327846739361,3.02745974771
-0.0331067411185,3.03436664457
-0.0334298086541,3.04127108466
-0.0337538748253,3.04817305317
-0.0340789379109,3.05507253529
-0.0344049961869,3.06196951627
-0.0347320479261,3.06886398136
-0.0350600913984,3.07575591588
-0.0353891248709,3.08264530516
-0.0357191466075,3.08953213456
-0.0360501548696,3.09641638948
-0.0363821479156,3.10329805536
-0.0367151240015,3.11017711765
-0.0370490813804,3.11705356185
-0.037384018303,3.1239273735
-0.0377199330174,3.13079853814
-0.0380568237693,3.13766704137
-0.0383946888018,3.14453286881
-0.038733526356,3.15139600612
-0.0390733346703,3.15825643899
-0.0394141119813,3.16511415314
-0.0397558565232,3.17196913432
-0.0400985665279,3.17882136831
-0.0404422402257,3.18567084093
-0.0407868758445,3.19251753802
-0.0411324716106,3.19936144547
-0.041479025748,3.20620254918
-0.0418265364792,3.2130408351
-0.0421750020249,3.21987628921
-0.042524420604,3.2267088975
-0.0428747904338,3.23353864602
-0.0432261097301,3.24036552084
-0.0435783767068,3.24718950805
-0.0439315895768,3.25401059379
-0.0442857465513,3.26082876423
-0.0446408458403,3.26764400555
-0.0449968856522,3.274456304
-0.0453538641946,3.28126564581
-0.0457117796735,3.28807201729
-0.046070630294,3.29487540476
-0.0464304142601,3.30167579456
-0.0467911297747,3.30847317309
-0.0471527750399,3.31526752675
-0.0475153482567,3.322058842
-0.0478788476255,3.3288471053
-0.0482432713456,3.33563230318
-0.048608617616,3.34241442216
-0.0489748846346,3.34919344883
-0.049342070599,3.35596936977
-0.0497101737061,3.36274217163
-0.0500791921524,3.36951184107
-0.0504491241338,3.37627836478
-0.0508199678461,3.3830417295
-0.0511917214844,3.38980192196
-0.051564383244,3.39655892898
-0.0519379513196,3.40331273735
-0.052312423906,3.41006333393
-0.0526877991977,3.41681070561
-0.0530640753895,3.42355483929
-0.0534412506758,3.43029572191
-0.0538193232515,3.43703334045
-0.0541982913114,3.4437676819
-0.0545781530504,3.45049873331
-0.0549589066641,3.45722648174
-0.0553405503479,3.46395091427
-0.0557230822979,3.47067201804
-0.0561065007106,3.4773897802
-0.0564908037829,3.48410418794
-0.0568759897123,3.49081522847
-0.0572620566969,3.49752288904
-0.0576490029354,3.50422715693
-0.0580368266274,3.51092801945
-0.0584255259731,3.51762546392
-0.0588150991736,3.52431947773
-0.0592055444309,3.53101004826
-0.059596859948,3.53769716295
-0.0599890439289,3.54438080926
-0.0603820945785,3.55106097467
-0.0607760101032,3.5577376467
-0.0611707887102,3.56441081291
-0.0615664286082,3.57108046086
-0.061962928007,3.57774657817
-0.0623602851179,3.58440915248
-0.0627584981537,3.59106817146
-0.0631575653284,3.5977236228
-0.0635574848578,3.60437549424
-0.0639582549591,3.61102377352
-0.0643598738514,3.61766844845
-0.0647623397552,3.62430950683
-0.0651656508929,3.63094693652
-0.0655698054888,3.63758072539
-0.0659748017691,3.64421086135
-0.0663806379617,3.65083733234
-0.0667873122968,3.65746012631
-0.0671948230063,3.66407923128
-0.0676031683246,3.67069463525
-0.0680123464881,3.67730632629
-0.0684223557353,3.68391429249
-0.0688331943072,3.69051852195
-0.069244860447,3.69711900282
-0.0696573524004,3.70371572327
-0.0700706684155,3.7103086715
-0.0704848067429,3.71689783574
-0.0708997656358,3.72348320426
-0.0713155433501,3.73006476534
-0.0717321381443,3.7366425073
-0.0721495482797,3.74321641849
-0.0725677720204,3.74978648729
-0.0729868076334,3.7563527021
-0.0734066533885,3.76291505136
-0.0738273075585,3.76947352354
-0.0742487684195,3.77602810712
-0.0746710342503,3.78257879062
-0.0750941033332,3.78912556261
-0.0755179739534,3.79566841166
-0.0759426443998,3.80220732638
-0.0763681129641,3.8087422954
-0.0767943779418,3.8152733074
-0.0772214376317,3.82180035106
-0.077649290336,3.82832341512
-0.0780779343606,3.83484248833
-0.078507368015,3.84135755946
-0.0789375896124,3.84786861733
-0.0793685974696,3.85437565078
-0.0798003899073,3.86087864867
-0.08023296525,3.86737759991
-0.0806663218262,3.87387249341
-0.0811004579683,3.88036331813
-0.0815353720127,3.88685006305
-0.0819710622999,3.89333271718
-0.0824075271745,3.89981126955
-0.0828447649855,3.90628570925
-0.0832827740858,3.91275602535
-0.0837215528329,3.91922220699
-0.0841610995886,3.92568424331
-0.084601412719,3.9321421235
-0.085042490595,3.93859583677
-0.0854843315917,3.94504537234
-0.0859269340889,3.95149071949
-0.0863702964712,3.9579318675
-0.0868144171277,3.9643688057
-0.0872592944525,3.97080152344
-0.0877049268444,3.97723001008
-0.0881513127072,3.98365425505
-0.0885984504494,3.99007424777
-0.0890463384848,3.99648997769
-0.0894949752321,4.00290143431
-0.0899443591152,4.00930860715
-0.0903944885631,4.01571148575
-0.0908453620101,4.02211005967
-0.0912969778957,4.02850431853
-0.0917493346651,4.03489425194
-0.0922024307683,4.04127984956
-0.0926562646614,4.04766110108
-0.0931108348056,4.0540379962
-0.0935661396679,4.06041052466
-0.0940221777209,4.06677867623
-0.0944789474427,4.0731424407
-0.0949364473176,4.07950180789
-0.0953946758353,4.08585676765
-0.0958536314915,4.09220730985
-0.096313312788,4.09855342439
-0.0967737182324,4.10489510121
-0.0972348463384,4.11123233026
-0.0976966956259,4.11756510153
-0.0981592646207,4.12389340503
-0.0986225518551,4.13021723079
-0.0990865558676,4.13653656888
-0.0995512752031,4.14285140941
-0.100016708413,4.14916174248
-0.100482854054,4.15546755824
-0.100949710691,4.16176884687
-0.101417276896,4.16806559858
-0.101885551244,4.17435780358
-0.10235453232,4.18064545214
-0.102824218716,4.18692853453
-0.103294609028,4.19320704107
-0.103765701861,4.19948096209
-0.104237495827,4.20575028796
-0.104709989544,4.21201500907
-0.105183181637,4.21827511582
-0.105657070739,4.22453059867
-0.106131655489,4.23078144809
-0.106606934535,4.23702765457
-0.10708290653,4.24326920864
-0.107559570136,4.24950610084
-0.108036924021,4.25573832175
-0.108514966863,4.26196586197
-0.108993697344,4.26818871215
-0.109473114156,4.27440686292
-0.109953215999,4.28062030497
-0.110434001577,4.28682902902
-0.110915469607,4.2930330258
-0.111397618809,4.29923228606
-0.111880447915,4.3054268006
-0.112363955661,4.31161656023
-0.112848140794,4.31780155579
-0.113333002067,4.32398177815
-0.113818538243,4.33015721821
-0.114304748091,4.33632786687
-0.114791630389,4.34249371508
-0.115279183925,4.34865475383
-0.115767407492,4.35481097409
-0.116256299895,4.36096236691
-0.116745859944,4.36710892331
-0.117236086459,4.37325063439
-0.11772697827,4.37938749125
-0.118218534214,4.385519485
-0.118710753135,4.3916466068
-0.11920363389,4.39776884783
-0.119697175341,4.4038861993
-0.12019137636,4.40999865244
-0.120686235828,4.41610619849
-0.121181752636,4.42220882875
-0.121677925682,4.42830653452
-0.122174753875,4.43439930713
-0.122672236131,4.44048713795
-0.123170371377,4.44657001835
-0.123669158548,4.45264793974
-0.12416859659,4.45872089356
-0.124668684456,4.46478887128
-0.125169421111,4.47085186437
-0.125670805526,4.47690986435
-0.126172836686,4.48296286276
-0.126675513582,4.48901085115
-0.127178835215,4.49505382112
-0.127682800598,4.50109176428
-0.128187408752,4.50712467226
-0.128692658707,4.51315253673
-0.129198549506,4.51917534937
-0.129705080197,4.52519310191
-0.130212249844,4.53120578607
-0.130720057515,4.53721339363
-0.131228502294,4.54321591636
-0.131737583269,4.54921334609
-0.132247299544,4.55520567466
-0.13275765023,4.56119289392
-0.133268634448,4.56717499576
-0.133780251331,4.57315197211
-0.134292500022,4.57912381489
-0.134805379675,4.58509051606
-0.135318889453,4.59105206763
-0.13583302853,4.5970084616
-0.136347796093,4.60295969
-0.136863191336,4.6089057449
-0.137379213467,4.61484661839
-0.137895861703,4.62078230257
-0.138413135273,4.62671278959
-0.138931033417,4.6326380716
-0.139449555384,4.63855814079
-0.139968700436,4.64447298936
-0.140488467847,4.65038260956
-0.1410088569,4.65628699363
-0.14152986689,4.66218613387
-0.142051497124,4.66808002257
-0.14257374692,4.67396865208
-0.143096615607,4.67985201473
-0.143620102526,4.68573010293
-0.144144207029,4.69160290906
-0.14466892848,4.69747042556
-0.145194266255,4.70333264489
-0.145720219742,4.7091895595
-0.146246788339,4.71504116192
-0.146773971457,4.72088744466
-0.14730176852,4.72672840026
-0.147830178962,4.73256402131
-0.148359202229,4.73839430041
-0.148888837782,4.74421923016
-0.14941908509,4.75003880321
-0.149949943638,4.75585301224
-0.150481412921,4.76166184994
-0.151013492445,4.76746530902
-0.151546181733,4.77326338222
-0.152079480315,4.7790560623
-0.152613387738,4.78484334206
-0.153147903558,4.7906252143
-0.153683027346,4.79640167186
-0.154218758685,4.80217270759
-0.15475509717,4.80793831439
-0.155292042409,4.81369848514
-0.155829594024,4.81945321279
-0.156367751649,4.82520249028
-0.156906514929,4.8309463106
-0.157445883527,4.83668466673
-0.157985857113,4.8424175517
-0.158526435375,4.84814495856
-0.159067618011,4.85386688038
-0.159609404735,4.85958331025
-0.160151795271,4.86529424128
-0.160694789359,4.87099966661
-0.161238386752,4.87669957941
-0.161782587215,4.88239397287
-0.162327390527,4.88808284018
-0.162872796483,4.89376617458
-0.163418804889,4.89944396933
-0.163965415564,4.9051162177
-0.164512628343,4.910782913
-0.165060443075,4.91644404854
-0.16560885962,4.92209961767
-0.166157877855,4.92774961377
-0.166707497669,4.93339403023
-0.167257718966,4.93903286045
-0.167808541664,4.94466609788
-0.168359965695,4.95029373598
-0.168911991005,4.95591576824
-0.169464617554,4.96153218815
-0.170017845318,4.96714298924
-0.170571674285,4.97274816507
-0.171126104459,4.97834770922
-0.171681135858,4.98394161527
-0.172236768515,4.98952987685
-0.172793002477,4.9951124876
-0.173349837807,5.00068944118
-0.17390727458,5.00626073128
-0.174465312888,5.0118263516
-0.175023952839,5.01738629589
-0.175583194552,5.02294055788
-0.176143038165,5.02848913137
-0.176703483827,5.03403201014
-0.177264531707,5.03956918801
-0.177826181985,5.04510065884
-0.178388434858,5.05062641648
-0.178951290537,5.05614645481
-0.17951474925,5.06166076776
-0.18007881124,5.06716934925
-0.180643476765,5.07267219323
-0.181208746098,5.07816929368
-0.181774619527,5.08366064459
-0.182341097359,5.08914623999
-0.182908179912,5.09462607391
-0.183475867524,5.10010014042
-0.184044160546,5.10556843361
-0.184613059345,5.11103094757
-0.185182564305,5.11648767644
-0.185752675826,5.12193861437
-0.186323394322,5.12738375552
-0.186894720227,5.1328230941
-0.187466653986,5.13825662432
-0.188039196064,5.14368434041
-0.188612346942,5.14910623663
-0.189186107115,5.15452230727
-0.189760477096,5.15993254662
-0.190335457415,5.165336949
-0.190911048616,5.17073550877
-0.191487251263,5.17612822028
-0.192064065933,5.18151507792
-0.192641493222,5.18689607611
-0.193219533743,5.19227120927
-0.193798188124,5.19764047185
-0.19437745701,5.20300385833
-0.194957341065,5.2083613632
-0.195537840967,5.21371298097
-0.196118957414,5.21905870618
-0.196700691118,5.22439853338
-0.19728304281,5.22973245717
-0.197866013238,5.23506047212
-0.198449603167,5.24038257287
-0.199033813379,5.24569875406
-0.199618644674,5.25100901034
-0.200204097869,5.25631333641
-0.200790173798,5.26161172696
-0.201376873313,5.26690417672
-0.201964197284,5.27219068043
-0.202552146597,5.27747123287
-0.203140722158,5.28274582882
-0.20372992489,5.28801446309
-0.204319755732,5.29327713051
-0.204910215643,5.29853382592
-0.205501305599,5.3037845442
-0.206093026594,5.30902928023
-0.20668537964,5.31426802894
-0.207278365768,5.31950078525
-0.207871986026,5.32472754411
-0.208466241481,5.32994830049
-0.209061133217,5.3351630494
-0.209656662337,5.34037178584
-0.210252829964,5.34557450484
-0.210849637237,5.35077120147
-0.211447085315,5.3559618708
-0.212045175375,5.36114650792
-0.212643908612,5.36632510794
-0.213243286241,5.37149766601
-0.213843309494,5.37666417728
-0.214443979625,5.38182463692
-0.215045297903,5.38697904014
-0.215647265618,5.39212738214
-0.216249884078,5.39726965816
-0.216853154612,5.40240586346
-0.217457078565,5.40753599332
-0.218061657304,5.41266004303
-0.218666892213,5.41777800791
-0.219272784698,5.42288988329
-0.21987933618,5.42799566454
-0.220486548104,5.43309534701
-0.221094421931,5.43818892612
-0.221702959143,5.44327639728
-0.222312161242,5.44835775592
-0.222922029749,5.45343299749
-0.223532566203,5.45850211747
-0.224143772166,5.46356511136
-0.224755649217,5.46862197467
-0.225368198956,5.47367270293
-0.225981423004,5.47871729169
-0.226595322999,5.48375573653
-0.227209900602,5.48878803303
-0.227825157492,5.49381417682
-0.228441095369,5.49883416351
-0.229057715953,5.50384798877
-0.229675020985,5.50885564825
-0.230293012225,5.51385713765
-0.230911691454,5.51885245268
-0.231531060473,5.52384158906
-0.232151121104,5.52882454253
-0.232771875189,5.53380130887
-0.233393324592,5.53877188386
-0.234015471196,5.54373626331
-0.234638316904,5.54869444302
-0.235261863643,5.55364641886
-0.235886113358,5.55859218667
-0.236511068015,5.56353174234
-0.237136729602,5.56846508177
-0.237763100128,5.57339220087
-0.238390181622,5.57831309559
-0.239017976136,5.58322776187
-0.23964648574,5.58813619569
-0.240275712528,5.59303839304
-0.240905658615,5.59793434994
-0.241536326135,5.60282406242
-0.242167717247,5.60770752653
-0.242799834128,5.61258473832
-0.24343267898,5.6174556939
-0.244066254022,5.62232038936
-0.244700561499,5.62717882084
-0.245335603676,5.63203098446
-0.245971382838,5.63687687639
-0.246607901295,5.64171649282
-0.247245161377,5.64654982994
-0.247883165436,5.65137688396
-0.248521915847,5.65619765112
-0.249161415005,5.66101212767
-0.249801665328,5.66582030988
-0.250442669257,5.67062219405
-0.251084429256,5.67541777648
-0.251726947808,5.68020705349
-0.252370227421,5.68499002143
-0.253014270624,5.68976667666
-0.253659079969,5.69453701557
-0.254304658032,5.69930103454
-0.254951007408,5.70405873001
-0.255598130719,5.70881009839
-0.256246030605,5.71355513614
-0.256894709732,5.71829383974
-0.257544170787,5.72302620566
-0.258194416483,5.72775223043
-0.258845449551,5.73247191055
-0.259497272749,5.73718524258
-0.260149888855,5.74189222307
-0.260803300674,5.74659284859
-0.261457511029,5.75128711575
-0.262112522771,5.75597502116
-0.262768338771,5.76065656144
-0.263424961925,5.76533173325
-0.264082395151,5.77000053324
-0.264740641392,5.77466295811
-0.265399703613,5.77931900455
-0.266059584804,5.78396866929
-0.266720287978,5.78861194904
-0.26738181617,5.79324884058
-0.268044172441,5.79787934067
-0.268707359875,5.80250344609
-0.26937138158,5.80712115365
-0.270036240688,5.81173246018
-0.270701940353,5.81633736251
