x,y
-2.58659872301,4.82897734415
-2.58706576715,4.82379471763
-2.58753153563,4.81860916258
-2.58799602677,4.81342066751
-2.58845923891,4.80822922115
-2.58892117046,4.80303481239
-2.58938181984,4.79783743032
-2.58984118553,4.79263706424
-2.59029926604,4.78743370362
-2.59075605992,4.78222733811
-2.59121156578,4.77701795756
-2.59166578223,4.77180555202
-2.59211870795,4.76659011168
-2.59257034164,4.76137162697
-2.59302068205,4.75615008845
-2.59346972797,4.75092548691
-2.59391747822,4.74569781327
-2.59436393165,4.74046705868
-2.59480908717,4.73523321443
-2.5952529437,4.72999627201
-2.59569550021,4.72475622307
-2.59613675571,4.71951305945
-2.59657670925,4.71426677317
-2.5970153599,4.70901735639
-2.59745270678,4.70376480149
-2.59788874904,4.69850910097
-2.59832348585,4.69325024755
-2.59875691645,4.68798823409
-2.59918904009,4.68272305363
-2.59961985605,4.67745469936
-2.60004936366,4.67218316466
-2.60047756228,4.66690844307
-2.60090445131,4.66163052828
-2.60133003016,4.65634941416
-2.6017542983,4.65106509474
-2.60217725521,4.64577756421
-2.60259890044,4.64048681691
-2.60301923352,4.63519284735
-2.60343825406,4.62989565021
-2.60385596168,4.62459522031
-2.60427235604,4.61929155263
-2.60468743681,4.61398464232
-2.60510120373,4.60867448466
-2.60551365653,4.60336107511
-2.60592479501,4.59804440927
-2.60633461898,4.59272448288
-2.60674312828,4.58740129187
-2.60715032278,4.58207483228
-2.60755620239,4.57674510032
-2.60796076705,4.57141209234
-2.60836401671,4.56607580484
-2.60876595138,4.56073623448
-2.60916657109,4.55539337803
-2.60956587587,4.55004723245
-2.60996386582,4.54469779481
-2.61036054105,4.53934506234
-2.6107559017,4.53398903241
-2.61114994794,4.52862970252
-2.61154267996,4.52326707031
-2.611934098,4.51790113358
-2.6123242023,4.51253189026
-2.61271299314,4.5071593384
-2.61310047084,4.5017834762
-2.61348663574,4.496404302
-2.61387148818,4.49102181426
-2.61425502858,4.4856360116
-2.61463725733,4.48024689274
-2.61501817489,4.47485445655
-2.61539778172,4.46945870203
-2.61577607832,4.46405962831
-2.61615306521,4.45865723465
-2.61652874295,4.45325152043
-2.61690311209,4.44784248517
-2.61727617324,4.4424301285
-2.61764792703,4.4370144502
-2.6180183741,4.43159545015
-2.61838751513,4.42617312837
-2.61875535081,4.420747485
-2.61912188186,4.41531852029
-2.61948710904,4.40988623463
-2.6198510331,4.40445062852
-2.62021365486,4.39901170258
-2.62057497511,4.39356945755
-2.62093499471,4.38812389429
-2.62129371452,4.38267501376
-2.62165113543,4.37722281707
-2.62200725834,4.37176730542
-2.6223620842,4.36630848013
-2.62271561395,4.36084634263
-2.62306784857,4.35538089447
-2.62341878907,4.34991213731
-2.62376843647,4.34444007291
-2.6241167918,4.33896470317
-2.62446385615,4.33348603005
-2.62480963058,4.32800405567
-2.62515411622,4.32251878223
-2.6254973142,4.31703021204
-2.62583922565,4.31153834752
-2.62617985176,4.30604319118
-2.62651919372,4.30054474567
-2.62685725273,4.2950430137
-2.62719403004,4.28953799811
-2.62752952689,4.28402970184
-2.62786374455,4.27851812793
-2.62819668433,4.2730032795
-2.62852834753,4.26748515979
-2.62885873548,4.26196377215
-2.62918784953,4.25643912
-2.62951569106,4.25091120686
-2.62984226145,4.24538003638
-2.63016756211,4.23984561225
-2.63049159446,4.23430793831
-2.63081435996,4.22876701846
-2.63113586006,4.2232228567
-2.63145609625,4.21767545712
-2.63177507002,4.21212482391
-2.63209278289,4.20657096135
-2.63240923639,4.2010138738
-2.63272443209,4.19545356571
-2.63303837154,4.18989004164
-2.63335105633,4.1843233062
-2.63366248807,4.17875336411
-2.63397266838,4.17318022018
-2.63428159889,4.1676038793
-2.63458928127,4.16202434643
-2.63489571717,4.15644162664
-2.63520090828,4.15085572506
-2.63550485632,4.1452666469
-2.63580756299,4.13967439748
-2.63610903003,4.13407898217
-2.63640925919,4.12848040644
-2.63670825224,4.12287867583
-2.63700601096,4.11727379595
-2.63730253715,4.1116657725
-2.63759783261,4.10605461125
-2.63789189917,4.10044031806
-2.63818473868,4.09482289884
-2.63847635299,4.0892023596
-2.63876674396,4.08357870641
-2.6390559135,4.07795194542
-2.63934386349,4.07232208283
-2.63963059585,4.06668912494
-2.6399161125,4.06105307811
-2.6402004154,4.05541394877
-2.64048350648,4.04977174342
-2.64076538773,4.04412646863
-2.64104606112,4.03847813103
-2.64132552865,4.03282673732
-2.64160379233,4.02717229427
-2.64188085418,4.02151480872
-2.64215671623,4.01585428757
-2.64243138053,4.01019073779
-2.64270484915,4.00452416639
-2.64297712415,3.99885458047
-2.64324820762,3.99318198718
-2.64351810166,3.98750639374
-2.64378680837,3.98182780743
-2.64405432989,3.97614623556
-2.64432066834,3.97046168555
-2.64458582587,3.96477416484
-2.64484980463,3.95908368095
-2.6451126068,3.95339024143
-2.64537423455,3.94769385392
-2.64563469008,3.9419945261
-2.64589397559,3.9362922657
-2.6461520933,3.93058708051
-2.64640904542,3.92487897838
-2.6466648342,3.9191679672
-2.64691946188,3.91345405493
-2.64717293071,3.90773724956
-2.64742524298,3.90201755914
-2.64767640094,3.89629499179
-2.6479264069,3.89056955565
-2.64817526316,3.88484125892
-2.64842297201,3.87911010986
-2.64866953578,3.87337611676
-2.6489149568,3.86763928797
-2.64915923741,3.86189963188
-2.64940237995,3.85615715693
-2.64964438678,3.8504118716
-2.64988526027,3.84466378441
-2.6501250028,3.83891290395
-2.65036361674,3.83315923882
-2.65060110451,3.82740279768
-2.65083746849,3.82164358924
-2.65107271111,3.81588162222
-2.65130683478,3.81011690542
-2.65153984193,3.80434944765
-2.65177173501,3.79857925778
-2.65200251646,3.7928063447
-2.65223218873,3.78703071735
-2.6524607543,3.78125238471
-2.65268821563,3.77547135579
-2.6529145752,3.76968763963
-2.65313983551,3.76390124533
-2.65336399905,3.75811218199
-2.65358706832,3.75232045879
-2.65380904584,3.74652608489
-2.65402993412,3.74072906953
-2.65424973571,3.73492942195
-2.65446845312,3.72912715145
-2.6546860889,3.72332226733
-2.65490264561,3.71751477895
-2.6551181258,3.71170469569
-2.65533253203,3.70589202694
-2.65554586688,3.70007678216
-2.65575813292,3.6942589708
-2.65596933274,3.68843860235
-2.65617946894,3.68261568634
-2.65638854411,3.67679023232
-2.65659656086,3.67096224985
-2.65680352179,3.66513174854
-2.65700942954,3.659298738
-2.65721428672,3.65346322789
-2.65741809597,3.64762522788
-2.65762085992,3.64178474766
-2.65782258123,3.63594179695
-2.65802326253,3.63009638548
-2.65822290649,3.62424852303
-2.65842151576,3.61839821937
-2.65861909303,3.61254548431
-2.65881564095,3.60669032766
-2.65901116222,3.60083275928
-2.65920565951,3.59497278901
-2.65939913553,3.58911042673
-2.65959159296,3.58324568236
-2.65978303451,3.57737856578
-2.65997346289,3.57150908695
-2.66016288081,3.56563725579
-2.66035129098,3.55976308228
-2.66053869614,3.55388657639
-2.66072509902,3.54800774811
-2.66091050234,3.54212660744
-2.66109490885,3.5362431644
-2.66127832129,3.53035742903
-2.6614607424,3.52446941135
-2.66164217496,3.51857912144
-2.66182262171,3.51268656935
-2.66200208542,3.50679176517
-2.66218056885,3.50089471897
-2.66235807479,3.49499544085
-2.662534606,3.48909394092
-2.66271016527,3.48319022929
-2.6628847554,3.47728431609
-2.66305837916,3.47137621144
-2.66323103936,3.46546592548
-2.66340273879,3.45955346836
-2.66357348026,3.45363885022
-2.66374326659,3.44772208121
-2.66391210057,3.44180317151
-2.66407998504,3.43588213127
-2.66424692281,3.42995897066
-2.6644129167,3.42403369985
-2.66457796955,3.41810632903
-2.66474208419,3.41217686836
-2.66490526345,3.40624532803
-2.66506751019,3.40031171823
-2.66522882724,3.39437604913
-2.66538921745,3.38843833091
-2.66554868367,3.38249857377
-2.66570722877,3.37655678789
-2.6658648556,3.37061298345
-2.66602156702,3.36466717063
-2.66617736591,3.35871935961
-2.66633225513,3.35276956058
-2.66648623756,3.34681778371
-2.66663931608,3.34086403917
-2.66679149357,3.33490833713
-2.66694277291,3.32895068776
-2.66709315699,3.32299110121
-2.66724264871,3.31702958766
-2.66739125096,3.31106615724
-2.66753896664,3.3051008201
-2.66768579864,3.29913358639
-2.66783174989,3.29316446624
-2.66797682328,3.28719346976
-2.66812102172,3.28122060709
-2.66826434814,3.27524588833
-2.66840680544,3.26926932358
-2.66854839656,3.26329092294
-2.66868912441,3.2573106965
-2.66882899193,3.25132865432
-2.66896800203,3.24534480647
-2.66910615767,3.23935916301
-2.66924346177,3.23337173398
-2.66937991727,3.22738252941
-2.66951552712,3.22139155932
-2.66965029427,3.21539883373
-2.66978422165,3.20940436262
-2.66991731223,3.20340815598
-2.67004956896,3.19741022379
-2.67018099479,3.19141057599
-2.67031159269,3.18540922253
-2.67044136563,3.17940617333
-2.67057031656,3.17340143832
-2.67069844845,3.16739502737
-2.67082576429,3.16138695039
-2.67095226704,3.15537721723
-2.67107795968,3.14936583773
-2.6712028452,3.14335282175
-2.67132692657,3.13733817907
-2.67145020679,3.13132191952
-2.67157268884,3.12530405285
-2.67169437572,3.11928458885
-2.67181527042,3.11326353723
-2.67193537594,3.10724090774
-2.67205469528,3.10121671007
-2.67217323145,3.09519095391
-2.67229098745,3.08916364891
-2.67240796629,3.08313480473
-2.67252417098,3.07710443097
-2.67263960455,3.07107253726
-2.67275427,3.06503913315
-2.67286817036,3.05900422821
-2.67298130865,3.05296783198
-2.6730936879,3.04692995396
-2.67320531114,3.04089060364
-2.6733161814,3.03484979048
-2.67342630172,3.02880752394
-2.67353567514,3.02276381342
-2.67364430469,3.01671866832
-2.67375219343,3.01067209801
-2.67385934439,3.00462411182
-2.67396576063,2.99857471908
-2.6740714452,2.99252392907
-2.67417640117,2.98647175107
-2.67428063158,2.98041819431
-2.6743841395,2.974363268
-2.67448692799,2.96830698133
-2.67458900013,2.96224934346
-2.67469035899,2.95619036351
-2.67479100763,2.95013005059
-2.67489094915,2.94406841376
-2.67499018661,2.93800546209
-2.6750887231,2.93194120458
-2.67518656171,2.92587565021
-2.67528370554,2.91980880795
-2.67538015766,2.91374068672
-2.67547592119,2.90767129542
-2.67557099922,2.90160064292
-2.67566539485,2.89552873805
-2.6757591112,2.88945558962
-2.67585215136,2.88338120639
-2.67594451846,2.87730559712
-2.67603621562,2.87122877051
-2.67612724594,2.86515073524
-2.67621761257,2.85907149995
-2.67630731862,2.85299107326
-2.67639636722,2.84690946374
-2.67648476152,2.84082667995
-2.67657250464,2.83474273039
-2.67665959974,2.82865762354
-2.67674604995,2.82257136785
-2.67683185843,2.81648397173
-2.67691702833,2.81039544355
-2.67700156281,2.80430579165
-2.67708546503,2.79821502434
-2.67716873815,2.79212314989
-2.67725138534,2.78603017653
-2.67733340978,2.77993611247
-2.67741481464,2.77384096585
-2.6774956031,2.76774474482
-2.67757577835,2.76164745745
-2.67765534358,2.7555491118
-2.67773430198,2.74944971589
-2.67781265676,2.74334927769
-2.6778904111,2.73724780514
-2.67796756822,2.73114530614
-2.67804413133,2.72504178856
-2.67812010364,2.71893726022
-2.67819548838,2.71283172892
-2.67827028877,2.70672520239
-2.67834450804,2.70061768835
-2.67841814942,2.69450919447
-2.67849121615,2.68839972837
-2.67856371147,2.68228929765
-2.67863563864,2.67617790986
-2.6787070009,2.67006557251
-2.67877780152,2.66395229308
-2.67884804375,2.65783807898
-2.67891773087,2.65172293761
-2.67898686615,2.64560687632
-2.67905545287,2.63948990241
-2.6791234943,2.63337202316
-2.67919099375,2.62725324578
-2.67925795451,2.62113357746
-2.67932437987,2.61501302533
-2.67939027314,2.60889159651
-2.67945563763,2.60276929803
-2.67952047667,2.59664613693
-2.67958479356,2.59052212016
-2.67964859165,2.58439725466
-2.67971187426,2.57827154731
-2.67977464474,2.57214500495
-2.67983690643,2.56601763439
-2.67989866268,2.55988944238
-2.67995991686,2.55376043562
-2.68002067232,2.54763062079
-2.68008093245,2.54150000451
-2.68014070061,2.53536859336
-2.68019998019,2.52923639388
-2.68025877459,2.52310341255
-2.68031708719,2.51696965582
-2.68037492141,2.51083513009
-2.68043228064,2.50469984172
-2.68048916833,2.49856379702
-2.68054558787,2.49242700225
-2.68060154272,2.48628946364
-2.6806570363,2.48015118735
-2.68071207206,2.47401217952
-2.68076665346,2.46787244623
-2.68082078395,2.46173199351
-2.68087446701,2.45559082736
-2.6809277061,2.44944895372
-2.68098050472,2.44330637849
-2.68103286636,2.43716310752
-2.68108479451,2.43101914662
-2.68113629267,2.42487450154
-2.68118736437,2.418729178
-2.68123801313,2.41258318165
-2.68128824247,2.40643651812
-2.68133805595,2.40028919297
-2.68138745709,2.39414121173
-2.68143644947,2.38799257987
-2.68148503664,2.38184330282
-2.68153322218,2.37569338596
-2.68158100968,2.36954283462
-2.68162840271,2.36339165409
-2.68167540489,2.3572398496
-2.68172201981,2.35108742633
-2.68176825111,2.34493438943
-2.6818141024,2.33878074399
-2.68185957732,2.33262649506
-2.68190467953,2.32647164762
-2.68194941267,2.32031620662
-2.68199378041,2.31416017696
-2.68203778642,2.30800356349
-2.6820814344,2.30184637101
-2.68212472803,2.29568860427
-2.68216767102,2.28953026796
-2.6822102671,2.28337136676
-2.68225251997,2.27721190525
-2.68229443338,2.27105188799
-2.68233601109,2.26489131949
-2.68237725683,2.25873020421
-2.68241817439,2.25256854654
-2.68245876753,2.24640635086
-2.68249904006,2.24024362146
-2.68253899578,2.2340803626
-2.68257863849,2.2279165785
-2.68261797202,2.22175227332
-2.6826570002,2.21558745115
-2.68269572689,2.20942211607
-2.68273415594,2.20325627209
-2.68277229122,2.19708992315
-2.68281013661,2.19092307318
-2.68284769602,2.18475572603
-2.68288497334,2.17858788552
-2.6829219725,2.1724195554
-2.68295869743,2.1662507394
-2.68299515207,2.16008144115
-2.68303134038,2.15391166429
-2.68306726633,2.14774141236
-2.6831029339,2.14157068889
-2.68313834709,2.13539949732
-2.6831735099,2.12922784107
-2.68320842637,2.12305572351
-2.68324310053,2.11688314793
-2.68327753642,2.11071011761
-2.68331173812,2.10453663574
-2.68334570969,2.09836270549
-2.68337945523,2.09218832998
-2.68341297885,2.08601351225
-2.68344628466,2.07983825532
-2.6834793768,2.07366256214
-2.68351225943,2.06748643563
-2.68354493669,2.06130987865
-2.68357741278,2.055132894
-2.68360969188,2.04895548443
-2.68364177821,2.04277765267
-2.68367367599,2.03659940136
-2.68370538945,2.03042073312
-2.68373692286,2.0242416505
-2.68376828049,2.018062156
-2.68379946662,2.0118822521
-2.68383048555,2.00570194119
-2.6838613416,1.99952122564
-2.68389203912,1.99334010775
-2.68392258244,1.98715858978
-2.68395297595,1.98097667393
-2.68398322402,1.97479436237
-2.68401333106,1.96861165721
-2.68404330148,1.96242856049
-2.68407313973,1.95624507424
-2.68410285025,1.95006120042
-2.68413243752,1.94387694092
-2.68416190603,1.93769229761
-2.68419126029,1.93150727231
-2.68422050481,1.92532186677
-2.68424964415,1.91913608271
-2.68427868286,1.91294992178
-2.68430762553,1.90676338561
-2.68433647674,1.90057647575
-2.68436524113,1.89438919372
-2.68439392333,1.88820154098
-2.68442252799,1.88201351896
-2.68445105979,1.87582512902
-2.68447952342,1.86963637248
-2.68450792359,1.86344725061
-2.68453626505,1.85725776463
-2.68456455253,1.85106791572
-2.68459279083,1.844877705
-2.68462098473,1.83868713354
-2.68464913905,1.83249620238
-2.68467725861,1.82630491248
-2.68470534829,1.8201132648
-2.68473341295,1.8139212602
-2.6847614575,1.80772889952
-2.68478948685,1.80153618355
-2.68481750595,1.79534311304
-2.68484551975,1.78914968866
-2.68487353325,1.78295591107
-2.68490155145,1.77676178087
-2.68492957937,1.7705672986
-2.68495762208,1.76437246476
-2.68498568464,1.75817727981
-2.68501377216,1.75198174417
-2.68504188974,1.74578585818
-2.68507004254,1.73958962217
-2.68509823572,1.7333930364
-2.68512647447,1.7271961011
-2.68515476401,1.72099881644
-2.68518310957,1.71480118255
-2.68521151641,1.70860319951
-2.68523998981,1.70240486736
-2.6852685351,1.69620618609
-2.6852971576,1.69000715565
-2.68532586268,1.68380777593
-2.68535465571,1.67760804679
-2.68538354211,1.67140796804
-2.68541252731,1.66520753945
-2.68544161677,1.65900676073
-2.68547081598,1.65280563156
-2.68550013046,1.64660415156
-2.68552956574,1.64040232033
-2.68555912738,1.63420013739
-2.68558882098,1.62799760226
-2.68561865215,1.62179471439
-2.68564862655,1.61559147317
-2.68567874984,1.60938787798
-2.68570902772,1.60318392814
-2.68573946592,1.59697962293
-2.6857700702,1.59077496158
-2.68580084634,1.58456994329
-2.68583180015,1.5783645672
-2.68586293746,1.57215883242
-2.68589426416,1.56595273802
-2.68592578613,1.55974628301
-2.6859575093,1.55353946639
-2.68598943963,1.54733228708
-2.68602158309,1.54112474398
-2.68605394572,1.53491683596
-2.68608653354,1.52870856181
-2.68611935263,1.52249992032
-2.68615240911,1.51629091022
-2.68618570909,1.5100815302
-2.68621925875,1.50387177891
-2.68625306429,1.49766165496
-2.68628713193,1.49145115692
-2.68632146793,1.48524028333
-2.68635607858,1.47902903267
-2.68639097021,1.47281740339
-2.68642614916,1.46660539391
-2.68646162183,1.4603930026
-2.68649739463,1.4541802278
-2.68653347401,1.4479670678
-2.68656986647,1.44175352086
-2.68660657851,1.4355395852
-2.68664361668,1.42932525901
-2.68668098758,1.42311054043
-2.68671869782,1.41689542756
-2.68675675405,1.41067991848
-2.68679516295,1.40446401121
-2.68683393126,1.39824770377
-2.68687306571,1.3920309941
-2.68691257312,1.38581388013
-2.68695246029,1.37959635975
-2.68699273409,1.37337843082
-2.68703340142,1.36716009114
-2.68707446921,1.36094133851
-2.68711594442,1.35472217067
-2.68715783407,1.34850258533
-2.68720014519,1.34228258018
-2.68724288486,1.33606215285
-2.6872860602,1.32984130096
-2.68732967835,1.32362002209
-2.68737374651,1.31739831377
-2.68741827191,1.31117617353
-2.68746326181,1.30495359884
-2.68750872351,1.29873058714
-2.68755466436,1.29250713585
-2.68760109174,1.28628324235
-2.68764801306,1.280058904
-2.68769543579,1.2738341181
-2.68774336742,1.26760888196
-2.6877918155,1.26138319283
-2.68784078759,1.25515704793
-2.68789029132,1.24893044446
-2.68794033435,1.24270337959
-2.68799092437,1.23647585047
-2.68804206912,1.23024785418
-2.6880937764,1.22401938783
-2.68814605401,1.21779044845
-2.68819890983,1.21156103308
-2.68825235175,1.2053311387
-2.68830638773,1.19910076229
-2.68836102577,1.19286990078
-2.68841627388,1.18663855109
-2.68847214016,1.1804067101
-2.68852863271,1.17417437468
-2.6885857597,1.16794154165
-2.68864352934,1.16170820783
-2.68870194988,1.15547437001
-2.68876102962,1.14924002493
-2.68882077689,1.14300516934
-2.68888120008,1.13676979993
-2.68894230762,1.13053391341
-2.68900410798,1.12429750642
-2.68906660968,1.1180605756
-2.68912982129,1.11182311758
-2.68919375143,1.10558512894
-2.68925840874,1.09934660626
-2.68932380194,1.09310754607
-2.68938993977,1.08686794492
-2.68945683105,1.0806277993
-2.6895244846,1.0743871057
-2.68959290934,1.06814586058
-2.68966211419,1.06190406039
-2.68973210815,1.05566170155
-2.68980290027,1.04941878047
-2.68987449962,1.04317529353
-2.68994691535,1.03693123709
-2.69002015664,1.03068660752
-2.69009423273,1.02444140113
-2.6901691529,1.01819561425
-2.69024492649,1.01194924316
-2.69032156289,1.00570228416
-2.69039907154,0.999454733492
-2.69047746191,0.993206587415
-2.69055674356,0.986957842158
-2.69063692608,0.980708493937
-2.6907180191,0.974458538954
-2.69080003232,0.968207973396
-2.6908829755,0.961956793436
-2.69096685842,0.955704995234
-2.69105169096,0.949452574936
-2.691137483,0.943199528676
-2.69122424452,0.936945852574
-2.69131198553,0.93069154274
-2.6914007161,0.924436595272
